-0.2182519,-2.0319839,-0.08934521,-1.2106271,-0.21627134,0.1525726,0.43940228,-0.08718336,-0.16713433,0.33003098,0.31412977,-0.050142754,1.9397768,0.16031347,-0.24752265,0.23324706,0.2943585,6.783641e-05,0.046897795,0.0141902305,-0.005453633,-0.0461958,-0.011636106,-0.11458205,0.17127907,-0.048901882,0.20355496,0.028499916,0.12301467,0.016898986,-0.123811305,-0.09247102,0.1145163,-0.23332366,0.03668666,-0.07408353,-0.046962503,-0.058447063,0.037861176,0.17386305,0.17455567,-0.19175588,-0.027854154,0.207367,0.24284348,-0.15137298,-0.0587329,-0.06600101,0.3046563,0.37777317,-0.6367773,-0.13364926,0.5958409,0.6598783,0.4534503,-1.0182191,-0.095232114,-0.034708466,1.6577687,-0.32322088,0.1444052,-0.250579,0.08367781,-0.011015869,0.19461103,-0.29282925,-0.061206847,0.011917502,-0.13497224,-0.047849607,-0.021331836,0.1511443
-0.20573272,-2.0112586,-0.08106841,-1.1630347,-0.20396872,0.13195801,0.47284532,-0.091594554,-0.18857525,0.29559022,0.323364,-0.059935354,1.6360433,0.17510408,-0.1885148,0.2945957,0.28443697,-0.0011077607,0.058728494,0.025081286,-0.0030299183,-0.016816204,0.0037375216,-0.11328458,0.22970389,-0.039182916,0.23623618,0.024359902,0.12859063,0.012956972,-0.117792964,-0.10581183,0.107365355,-0.22123253,0.029816618,-0.07783455,-0.010097193,-0.04414334,0.04704282,0.18833351,0.19236207,-0.17402516,-0.0108970255,0.19804193,0.24705265,-0.14449501,-0.0741373,-0.07309264,0.31811628,0.39045927,-0.62358314,-0.11985521,0.60629845,0.6821851,0.46232426,-1.077396,-0.1039169,-0.034935385,1.6904188,-0.31813264,0.13200253,-0.2617844,0.06568439,-0.025329133,0.20729434,-0.29655582,-0.06002051,0.013239225,-0.1379302,-0.044193894,-0.023239909,0.1437835
-0.19481146,-1.97327,-0.08560289,-1.0523834,-0.18154271,0.0943138,0.46584278,-0.08947679,-0.19512966,0.26268,0.3138183,-0.0622261,1.2889414,0.17600185,-0.13513751,0.45261335,0.25823876,0.0077258027,0.070506714,0.03508531,-0.0019774255,0.009720986,0.025329707,-0.109979875,0.2477184,-0.03246092,0.24496245,0.024634715,0.12698488,0.009135891,-0.11017735,-0.11749597,0.104557976,-0.19843984,0.015890615,-0.076473825,0.017939622,-0.02785124,0.05362406,0.19650517,0.20054117,-0.17526937,0.010131074,0.17838733,0.2633902,-0.13280667,-0.08559646,-0.07334998,0.32140303,0.3842689,-0.6375007,-0.08762537,0.58665425,0.7175139,0.45132467,-1.1052718,-0.09913016,-0.009799685,1.6934501,-0.29111403,0.12489142,-0.26199928,0.062059514,-0.02904848,0.21875353,-0.29680306,-0.060827833,0.013837406,-0.14312239,-0.045623384,-0.023874706,0.13877842
-0.1894551,-1.9221698,-0.10180376,-0.9160578,-0.15368937,0.056520846,0.41790178,-0.083507374,-0.19192734,0.24421331,0.28839642,-0.058881093,0.959331,0.16732612,-0.09606887,0.7229618,0.22886997,0.027535154,0.07811847,0.039855815,-0.002138341,0.031972315,0.046359215,-0.10410411,0.22741868,-0.025855608,0.22918887,0.0297487,0.11847172,0.0061492855,-0.100693986,-0.1263565,0.10418109,-0.17219275,-0.0007443121,-0.07093096,0.030064743,-0.012313532,0.056323275,0.19950725,0.1976111,-0.19446287,0.03378952,0.14968841,0.28631756,-0.122340254,-0.09272421,-0.0655803,0.3165644,0.36289307,-0.67209524,-0.043834172,0.5346655,0.7554899,0.43049416,-1.1103929,-0.08788536,0.038701523,1.6695493,-0.24433307,0.122340254,-0.25231344,0.072046824,-0.020769166,0.22456868,-0.29242656,-0.06493831,0.014245867,-0.14907321,-0.05412631,-0.023578126,0.1372353
-0.18960588,-1.8635944,-0.124851316,-0.78987366,-0.13038388,0.026405677,0.34100103,-0.075789034,-0.17894119,0.244021,0.25445852,-0.057677105,0.71190065,0.15044358,-0.072435915,1.0585552,0.2087571,0.054499894,0.07930527,0.037809514,-0.005749962,0.037522916,0.06357532,-0.089353085,0.18090262,-0.020053927,0.19634916,0.037424434,0.105533026,0.0030605115,-0.08965087,-0.12852408,0.10223909,-0.14996153,-0.0138542885,-0.06413022,0.025828065,-0.003403078,0.05307719,0.19258994,0.17709666,-0.22530942,0.05534611,0.12074476,0.31036028,-0.10937811,-0.09909038,-0.046979114,0.29855204,0.315797,-0.70903575,0.0034177033,0.45478138,0.7899068,0.39796785,-1.099976,-0.06772247,0.10206678,1.5668086,-0.17826454,0.11876525,-0.23464204,0.0941219,0.008705129,0.21582815,-0.28147724,-0.069409415,0.013440718,-0.1536435,-0.06565236,-0.020267965,0.13849366
-0.193071,-1.7957537,-0.15036744,-0.6691498,-0.11311981,-0.0005841207,0.22700901,-0.058675535,-0.15315302,0.25398728,0.21031001,-0.058517303,0.554482,0.11760877,-0.05876609,1.4114932,0.19833103,0.082581416,0.0751007,0.0326165,-0.010406506,0.019696884,0.076104045,-0.06335503,0.13250077,-0.017018903,0.161915,0.04500317,0.08907085,-0.00040715074,-0.08268517,-0.12163447,0.09528669,-0.1404003,-0.019000629,-0.060711823,0.008793067,-0.0013913182,0.04581028,0.17459534,0.14226654,-0.26535437,0.07324687,0.08891015,0.33680734,-0.09175133,-0.104025535,-0.019746322,0.26866728,0.24028116,-0.7439881,0.05182178,0.35210198,0.8288165,0.3577416,-1.1070659,-0.03486774,0.1650659,1.3866874,-0.10773546,0.10753308,-0.21383235,0.12609562,0.057050493,0.19280604,-0.2631484,-0.07271987,0.013089895,-0.1567717,-0.07621818,-0.014979787,0.14097191
-0.19611086,-1.7173083,-0.17796671,-0.561972,-0.10254276,-0.019556377,0.077218294,-0.030403523,-0.1203619,0.2739303,0.15872824,-0.059347514,0.5099836,0.071353294,-0.055810317,1.723652,0.19057606,0.10861848,0.06770448,0.026630832,-0.016442014,-0.03289286,0.08792314,-0.027492175,0.08949044,-0.020960394,0.13159445,0.05180345,0.06990386,-0.0057080025,-0.08163808,-0.10859134,0.08510938,-0.14089392,-0.014941525,-0.061797753,-0.01862578,-0.0054585547,0.037941102,0.14572334,0.09983968,-0.30688122,0.08534776,0.05500637,0.36111,-0.07520581,-0.10646168,0.012421473,0.22890395,0.14036535,-0.768144,0.09886666,0.24132478,0.8677685,0.3083648,-1.1551735,0.012158373,0.21781966,1.2036635,-0.05200766,0.090373255,-0.19400878,0.16465229,0.10661312,0.16319914,-0.24320793,-0.073389605,0.01447856,-0.157585,-0.08304592,-0.010326777,0.14313921
-0.1975642,-1.6341094,-0.20815575,-0.46602333,-0.09731954,-0.036412645,-0.10072066,0.010636058,-0.087071165,0.30191618,0.101443,-0.054308385,0.5439115,0.018092984,-0.062012058,1.9684956,0.18425703,0.13606739,0.057156287,0.021669319,-0.02015277,-0.11488415,0.102841474,0.017010948,0.056379937,-0.028623372,0.11137835,0.056217264,0.049635272,-0.011401835,-0.08498402,-0.09019328,0.07312778,-0.14782749,-0.005243384,-0.0683936,-0.052657627,-0.014030693,0.030056205,0.105126806,0.04845481,-0.34226096,0.08835088,0.025673635,0.3808316,-0.06210876,-0.10511151,0.041852422,0.17611668,0.01869056,-0.77425176,0.13521793,0.13494162,0.899712,0.24759121,-1.2353647,0.07917896,0.24274966,0.9898517,-0.014978867,0.07286888,-0.1769402,0.20383035,0.15556048,0.13100679,-0.22263867,-0.06861284,0.015749633,-0.15547757,-0.08241631,-0.0058047273,0.14226629
-0.19556662,-1.5548383,-0.24015926,-0.36783367,-0.08849349,-0.046523016,-0.30531323,0.061183285,-0.06458859,0.33796215,0.035983905,-0.04151631,0.6141988,-0.044126984,-0.072839916,2.1434233,0.1675469,0.1641206,0.04452689,0.01901355,-0.019114334,-0.20613042,0.115252025,0.054286964,0.02212033,-0.035602976,0.0979831,0.05887767,0.026628463,-0.016050143,-0.09147901,-0.069257714,0.060015302,-0.1543786,0.0074554696,-0.0815398,-0.088426374,-0.02098972,0.0232582,0.059107892,-0.010490429,-0.36514798,0.08435746,0.0008728915,0.3932245,-0.05790059,-0.09649514,0.06351857,0.111283444,-0.113822915,-0.76417726,0.15688145,0.03585833,0.91747457,0.1745129,-1.3416314,0.16588025,0.24062401,0.7719695,0.005104285,0.0595486,-0.16551025,0.2409685,0.19685921,0.104730226,-0.20493966,-0.061596643,0.016571745,-0.1528679,-0.07812682,-0.0021511894,0.13928597
-0.18633081,-1.4889976,-0.27028552,-0.2487121,-0.068038456,-0.04028405,-0.5260771,0.112654135,-0.059840806,0.377517,-0.036968786,-0.023637254,0.64440215,-0.112128794,-0.07768982,2.2560327,0.13140392,0.198465,0.030803105,0.017095603,-0.01297437,-0.2593987,0.11897852,0.06086546,-0.022037959,-0.035137568,0.084820464,0.061796907,-0.00051176705,-0.018079752,-0.108591154,-0.055361863,0.04692252,-0.15270333,0.019745683,-0.09661312,-0.12287416,-0.015425646,0.01651425,0.015174765,-0.07417861,-0.36577126,0.07847903,-0.022610983,0.38863203,-0.07154489,-0.08070622,0.07507837,0.042629737,-0.24485636,-0.73812747,0.1696903,-0.058918286,0.9110143,0.103198454,-1.4617486,0.25431868,0.23458101,0.61676437,0.014860931,0.052890424,-0.16287771,0.26924846,0.21976735,0.09646417,-0.18710673,-0.056893557,0.016909285,-0.15297523,-0.07530385,-0.0002229554,0.13604665
-0.16774724,-1.4427205,-0.2934133,-0.10415737,-0.035067927,-0.013541821,-0.74760157,0.15544754,-0.07375424,0.41136637,-0.11261101,-0.0049375216,0.59935945,-0.17751537,-0.07009882,2.301357,0.06831642,0.23741354,0.01940617,0.015611427,-0.0020058367,-0.24513876,0.11260774,0.029251358,-0.067808464,-0.022504697,0.07246586,0.06157334,-0.030389616,-0.01566442,-0.13567585,-0.05203226,0.036148462,-0.14289694,0.028668325,-0.10844662,-0.14893904,0.0072152326,0.007653726,-0.021657355,-0.13845506,-0.34217337,0.075306475,-0.042062905,0.3668746,-0.09653183,-0.05898673,0.07784046,-0.028198276,-0.36345857,-0.69352484,0.17842631,-0.14537288,0.8798808,0.03913637,-1.5583196,0.32974645,0.23852375,0.51548505,0.025988806,0.050677087,-0.16766268,0.28883523,0.22896476,0.10521006,-0.16638108,-0.054104824,0.015103449,-0.155506,-0.073701866,0.0026199147,0.13345365
-0.14361323,-1.4126353,-0.30683717,0.06467234,0.006833857,0.03060641,-0.9579327,0.18963116,-0.09799849,0.42741382,-0.18758602,0.013621798,0.4848111,-0.23465784,-0.05025033,2.2822251,-0.017078793,0.26429397,0.014151992,0.014234064,0.012874591,-0.16267574,0.09724741,-0.03450056,-0.10139817,-0.0014158551,0.062459994,0.055629052,-0.06114092,-0.009034842,-0.16817066,-0.05572839,0.03030089,-0.12839812,0.03221769,-0.11364333,-0.15909891,0.04505869,-0.0046070768,-0.045384705,-0.19211027,-0.30363604,0.07894484,-0.065477856,0.335007,-0.12440727,-0.029723536,0.07522412,-0.0912839,-0.4602967,-0.64216316,0.18888286,-0.22282197,0.83601135,-0.0070581483,-1.6371019,0.38326022,0.25580096,0.48749435,0.03543403,0.046036605,-0.17919649,0.30281746,0.22739747,0.12773338,-0.141781,-0.05345432,0.013181536,-0.15946713,-0.07387116,0.005135146,0.13236646
-0.118391655,-1.3897648,-0.30975297,0.23345762,0.048197128,0.085501395,-1.1286504,0.21195069,-0.12421571,0.42194822,-0.25305745,0.031393353,0.35452592,-0.2791853,-0.02488161,2.1921172,-0.11058835,0.26685616,0.016122414,0.011434468,0.027013183,-0.04679841,0.07904776,-0.11276445,-0.12042911,0.018042006,0.052932743,0.046738528,-0.089256994,-0.00061923696,-0.19739236,-0.065042876,0.033701457,-0.11041504,0.033292864,-0.11104552,-0.15414096,0.08670225,-0.018292803,-0.054199807,-0.22345532,-0.26023978,0.08895702,-0.09545149,0.2963626,-0.15059309,0.003849036,0.07134152,-0.13817915,-0.5273308,-0.5946683,0.20224088,-0.28187945,0.7857925,-0.035696074,-1.7020899,0.41356862,0.28359786,0.5691162,0.035135586,0.03495468,-0.19527566,0.31413502,0.20861767,0.15923838,-0.118554525,-0.052640084,0.012695586,-0.16154632,-0.07411331,0.0060196104,0.13249125
-0.0970616,-1.3720345,-0.30303738,0.3743956,0.07973551,0.1340944,-1.2300322,0.22538295,-0.13769802,0.39517125,-0.30129084,0.047518577,0.2549366,-0.3055807,-0.0021481386,2.0322409,-0.18431315,0.24532095,0.023186749,0.0060129906,0.03943562,0.06312721,0.06417106,-0.1796365,-0.11843156,0.029366622,0.046898425,0.03489153,-0.110344686,0.008349997,-0.21160355,-0.06994034,0.043010008,-0.095492646,0.034650747,-0.1038235,-0.13583551,0.121772796,-0.034534942,-0.052537538,-0.23773615,-0.22567447,0.10219292,-0.12590352,0.2645816,-0.16280304,0.03802815,0.066585906,-0.16820282,-0.57713556,-0.5616725,0.21599624,-0.320051,0.74846935,-0.0534517,-1.7513944,0.43197018,0.3067744,0.659061,0.029731227,0.017590249,-0.21181825,0.3229473,0.18801321,0.18495233,-0.09566609,-0.04734234,0.012670492,-0.15830158,-0.070603594,0.00697487,0.1320378
-0.08295284,-1.3662006,-0.29109997,0.46808124,0.097694285,0.16597906,-1.2495157,0.2301652,-0.1316378,0.35652038,-0.32955527,0.059728492,0.2332285,-0.3141271,0.009376997,1.8042806,-0.22949047,0.2079288,0.033621967,-0.002082457,0.04880581,0.13700417,0.05333152,-0.22366722,-0.10289299,0.027512452,0.042943966,0.023189249,-0.12362627,0.016619893,-0.20842768,-0.06470355,0.053051166,-0.08529761,0.039236315,-0.09708267,-0.10692795,0.14121494,-0.05002584,-0.043678604,-0.2408874,-0.20831521,0.11438092,-0.14957961,0.24745995,-0.15788311,0.06775276,0.062730454,-0.17932144,-0.6146176,-0.55479866,0.22604339,-0.33504784,0.7351577,-0.06594299,-1.7974478,0.4451123,0.31915078,0.72031933,0.02255722,-0.00516364,-0.22894251,0.32964405,0.17161393,0.19809207,-0.07662237,-0.03864842,0.013039862,-0.1497064,-0.06430077,0.007999116,0.13107397
-0.07632858,-1.3777894,-0.27710664,0.519146,0.10556802,0.18017153,-1.1963382,0.22688143,-0.104958124,0.3163323,-0.33949795,0.067498714,0.2858426,-0.3071279,0.008499435,1.5182897,-0.24714133,0.16641918,0.044828393,-0.012107332,0.055319425,0.17660156,0.04474155,-0.24818833,-0.076879635,0.011219918,0.04200529,0.016933909,-0.12986462,0.022898553,-0.19580677,-0.05115228,0.059129667,-0.07798971,0.048566572,-0.09403701,-0.07551191,0.14449158,-0.0626587,-0.03056547,-0.23733422,-0.20479436,0.12403891,-0.16667664,0.24014147,-0.14529487,0.08932842,0.059474938,-0.1699556,-0.64167476,-0.572126,0.2334588,-0.33695146,0.74256295,-0.06125129,-1.8427151,0.44189647,0.32305983,0.75327134,0.015914695,-0.026561892,-0.24649827,0.32953975,0.15904696,0.20130824,-0.061497696,-0.03081841,0.0139242215,-0.13992009,-0.058028463,0.008432511,0.13064608
-0.077095166,-1.4113142,-0.26429138,0.52657604,0.10711901,0.18019606,-1.0953361,0.21520402,-0.06337938,0.28338975,-0.334187,0.07398135,0.43118483,-0.28551504,-0.0043615,1.208489,-0.24735878,0.13090108,0.053443152,-0.023031227,0.06092752,0.19214782,0.03673831,-0.2563243,-0.045113068,-0.010916207,0.04075181,0.01701459,-0.13101539,0.027898587,-0.18016882,-0.03597191,0.06201909,-0.07017421,0.058713164,-0.094913505,-0.046638772,0.13687313,-0.06985417,-0.013375938,-0.2288787,-0.21393332,0.1299935,-0.17442201,0.24261154,-0.12686032,0.10340496,0.054921586,-0.1424756,-0.64656436,-0.6070357,0.23616786,-0.32527572,0.76518404,-0.033154227,-1.8587749,0.41033655,0.31327805,0.76553625,0.00852072,-0.038361423,-0.2605685,0.3233285,0.14800884,0.19731954,-0.05625919,-0.027187249,0.01468364,-0.13219246,-0.053688884,0.008469738,0.1322098
-0.086287834,-1.4635093,-0.25498024,0.49186286,0.10331581,0.1684262,-0.9727948,0.19849107,-0.017570224,0.25908893,-0.31483382,0.08071541,0.67386895,-0.25524354,-0.027989117,0.9405457,-0.23529056,0.105692886,0.059250243,-0.03126989,0.06384626,0.19242536,0.03045402,-0.24949324,-0.02241483,-0.03400495,0.029148404,0.020786662,-0.12660721,0.030980706,-0.16644973,-0.024126017,0.0643389,-0.06083689,0.06488706,-0.095385894,-0.022518499,0.1226636,-0.07064313,0.010625906,-0.20868032,-0.23796965,0.13148624,-0.17138655,0.25733626,-0.10329954,0.11164817,0.045429043,-0.09592895,-0.6099471,-0.655102,0.22832642,-0.29609388,0.7913082,0.021087985,-1.8124332,0.34635308,0.2840221,0.7695355,-0.00326368,-0.029941548,-0.26434788,0.3122781,0.13943313,0.18691267,-0.06660884,-0.030365545,0.014694323,-0.12966244,-0.05367171,0.007582048,0.13706383
-0.10285167,-1.5293608,-0.24893825,0.4125062,0.09322762,0.14292832,-0.84838,0.17909269,0.024778143,0.24814999,-0.28229022,0.089538485,0.97926253,-0.22113033,-0.05635748,0.7566029,-0.21247761,0.091672316,0.060306087,-0.03286039,0.06332052,0.18408044,0.028340356,-0.2307812,-0.022982392,-0.055438645,0.0018196783,0.027942343,-0.11480697,0.03210324,-0.15725279,-0.018817293,0.06544568,-0.050962638,0.06600258,-0.0910482,-0.011924891,0.10311392,-0.06441909,0.03678844,-0.17654085,-0.27258036,0.124113455,-0.15204166,0.280932,-0.07929506,0.11571391,0.028981911,-0.032378998,-0.52829796,-0.70894086,0.20629236,-0.23944946,0.8079326,0.09585921,-1.6958203,0.25824556,0.24067132,0.7737594,-0.017910283,0.000631278,-0.25534117,0.29738384,0.13304766,0.17381987,-0.094152786,-0.038633317,0.014021059,-0.13217562,-0.057021786,0.005502177,0.1439716
-0.12464585,-1.6110626,-0.24368043,0.27357593,0.071558885,0.11597701,-0.7247941,0.15689816,0.06260738,0.25142315,-0.23611182,0.09436821,1.3242944,-0.18932815,-0.08780344,0.66433823,-0.1763663,0.08422515,0.054984808,-0.029274736,0.05862661,0.17229213,0.028160231,-0.20885012,-0.060868066,-0.07596458,-0.04423752,0.0339482,-0.096390165,0.031321265,-0.15585348,-0.018570136,0.063866,-0.04338093,0.058404874,-0.08117079,-0.019653048,0.082460046,-0.05315176,0.057371434,-0.14270318,-0.31628335,0.10526009,-0.1135529,0.3122326,-0.052826025,0.11521349,0.010197917,0.035253376,-0.4223598,-0.76424766,0.16898072,-0.15404615,0.81122,0.16856009,-1.482341,0.16341045,0.19044374,0.76555806,-0.03412964,0.056532767,-0.22826616,0.28173757,0.1281279,0.1572759,-0.13318674,-0.04773861,0.012245323,-0.13666023,-0.060368195,0.0026975537,0.15057711
-0.15005195,-1.7142025,-0.23730938,0.09198222,0.039169036,0.09250273,-0.5982252,0.13323735,0.09129313,0.26312387,-0.17884886,0.08770539,1.6482471,-0.16276854,-0.117199846,0.6378738,-0.12598307,0.083006024,0.047025874,-0.024467023,0.051197506,0.15667091,0.032573048,-0.18860592,-0.12592861,-0.09630526,-0.0951669,0.039896466,-0.07435711,0.03062689,-0.15891662,-0.020942925,0.061833087,-0.04344689,0.045179754,-0.06852829,-0.036428202,0.0659641,-0.03578236,0.071329616,-0.10531988,-0.3563684,0.07917183,-0.06688162,0.34333238,-0.030729577,0.10893356,-0.008173116,0.098431416,-0.30173993,-0.8131403,0.12856472,-0.050896272,0.80563986,0.22652847,-1.2302694,0.07787582,0.15342797,0.8037434,-0.055964783,0.12385405,-0.1920114,0.26235577,0.117147386,0.14385167,-0.17272584,-0.05660793,0.010673364,-0.14182582,-0.06344207,-0.0017799927,0.15701593
-0.17677562,-1.8281971,-0.22928427,-0.117092,-0.0020692986,0.07531948,-0.46904957,0.10805448,0.104076,0.2876742,-0.11223487,0.07185249,1.9146359,-0.13963526,-0.14597186,0.6323602,-0.059646487,0.083862536,0.037684206,-0.019053493,0.04166244,0.12986028,0.037479557,-0.17252058,-0.1958382,-0.1118217,-0.13161501,0.045272913,-0.048996974,0.030542469,-0.1640235,-0.022129785,0.064498864,-0.05339492,0.030298581,-0.05692269,-0.061107576,0.052068498,-0.017025847,0.07568294,-0.0736037,-0.3812267,0.046236496,-0.007658455,0.3636049,-0.020290477,0.096994795,-0.022640452,0.1472182,-0.18891467,-0.84769183,0.0856832,0.06771459,0.78978884,0.26250994,-0.99032134,0.015435401,0.1292514,0.87342054,-0.082774535,0.18365607,-0.15730166,0.2409961,0.10692751,0.13445021,-0.20626564,-0.06200899,0.00916479,-0.14579025,-0.06326733,-0.006385412,0.16130498
-0.20289877,-1.9331253,-0.2192119,-0.332274,-0.04672709,0.07067916,-0.3344789,0.08123632,0.099798866,0.32188934,-0.039938286,0.052253466,2.1166074,-0.11351798,-0.17937507,0.6098718,0.017556932,0.08045433,0.030093016,-0.014114481,0.030451424,0.088909954,0.03589317,-0.16109891,-0.24457848,-0.11742852,-0.13950971,0.050193246,-0.022006175,0.030211197,-0.16895185,-0.024869204,0.074169785,-0.07348801,0.016533643,-0.04889302,-0.08729098,0.03918162,-0.0027226273,0.07471753,-0.04978683,-0.38698435,0.012841511,0.05498195,0.36634156,-0.023857297,0.082255535,-0.030136395,0.17868032,-0.0959437,-0.86707705,0.045720793,0.18460363,0.7688281,0.2826845,-0.8197838,-0.021223487,0.11479458,0.981825,-0.11647212,0.21933149,-0.13491094,0.22105947,0.09558121,0.13053666,-0.22944434,-0.064645156,0.008373645,-0.14766558,-0.060848158,-0.010267127,0.1637387
-0.22562765,-2.0107272,-0.20759913,-0.5380806,-0.09111877,0.08028442,-0.19004537,0.051308323,0.07480029,0.35322368,0.035403863,0.03248566,2.252735,-0.08002012,-0.22143523,0.5635791,0.095457055,0.07374797,0.02771954,-0.009700391,0.015122382,0.035311557,0.026346568,-0.14960097,-0.2519489,-0.11167728,-0.11443455,0.05093055,0.0060762623,0.027463846,-0.1691123,-0.03179573,0.09148297,-0.10231702,0.00791688,-0.04454731,-0.107024685,0.024027966,0.002830646,0.076322645,-0.023591174,-0.37956566,-0.012891173,0.11023453,0.35547438,-0.03938805,0.06602261,-0.031804677,0.19045182,-0.012746885,-0.86686254,0.010195091,0.2882871,0.74799716,0.28352168,-0.71134096,-0.03101813,0.102248356,1.1158224,-0.15700659,0.23357299,-0.12712419,0.20447771,0.083027475,0.13242917,-0.24287768,-0.0648576,0.007202702,-0.14692217,-0.05759883,-0.011688679,0.1645724
-0.24266519,-2.0557737,-0.19363433,-0.73358357,-0.13216484,0.097168535,-0.0363316,0.0177653,0.028830824,0.3763758,0.11063044,0.016790235,2.3174744,-0.032665115,-0.26626202,0.48559582,0.16380112,0.06348129,0.029435705,-0.005066233,0.000118615586,-0.018210532,0.011413665,-0.13582993,-0.20652409,-0.09758071,-0.05847307,0.048824996,0.03582571,0.024014084,-0.16229394,-0.043345988,0.1090113,-0.13845289,0.008906504,-0.043778278,-0.11787104,0.0011753498,0.0041155694,0.085698515,0.011001749,-0.3575808,-0.02971509,0.15535289,0.33307892,-0.06601548,0.04549636,-0.033056315,0.19931217,0.07317411,-0.8445337,-0.025217423,0.38096058,0.72597414,0.2909104,-0.67584544,-0.029857514,0.084959224,1.2584565,-0.19935356,0.2285083,-0.13762537,0.18432085,0.06827493,0.14157028,-0.25117224,-0.06350744,0.0062815696,-0.14324382,-0.054881904,-0.011739737,0.16384882
