2.2467833,0.16347125,-2.1065323,-0.71796876,-0.019887844,0.023000512,0.11055865,-0.10713581,-0.1423684,0.35352942,0.08765597,0.017136414,0.50818354,0.061174203,-0.13493161,1.4404057,0.14447922,0.02993349,0.026342891,0.049361516,-0.010361767,0.059348352,0.14724317,-0.12644804,-0.166145,-0.14058807,0.116265155,0.10805499,0.07816818,-0.0125210555,-0.24137808,0.09809878,0.36004508,-0.35749996,-0.03204388,-0.16970445,-0.072616,0.042024884,0.018756937,0.08288853,0.21436732,-0.35913095,0.054230332,-0.040872533,0.270438,0.08845573,0.04098113,-0.052635506,0.23291358,0.09090846,-0.95326173,0.25310308,0.2553279,0.8617564,0.34458032,-0.98239166,0.17147465,0.32266104,1.3113848,-0.21617211,-0.06853479,-0.076908045,0.065199286,-0.011634556,0.11451245,-0.06037339,0.0,0.0,0.0,0.0,0.0,0.0
2.349716,0.26793912,-1.9917455,-0.4753528,-0.0047775535,0.038639463,-0.08364972,-0.05131476,-0.19412492,0.33728167,0.04719957,0.032841556,0.5134312,0.019388037,-0.13292632,1.4756529,0.13123392,0.03721707,0.02918878,0.03553307,0.021369852,0.0027765331,0.15220053,-0.084087655,-0.15048899,-0.149744,0.12556492,0.073386855,0.045408707,0.007771785,-0.24651065,0.08985038,0.27032173,-0.33756316,-0.008144704,-0.1772653,-0.0712998,0.044970956,0.021834759,0.0689601,0.13596728,-0.37191853,0.054778863,-0.0134135885,0.3474725,0.12167139,0.027568668,-0.036161136,0.20757188,-0.024852036,-0.9184703,0.2661956,0.16026078,0.874016,0.32528654,-0.88606757,0.10333574,0.2808492,0.93357956,-0.07676716,-0.03010822,-0.07567761,0.051019043,0.021783663,0.08689526,-0.02543963,0.0,0.0,0.0,0.0,0.0,0.0
-2.3559282,-0.22806376,2.0248961,-0.4126276,0.03435542,0.14343187,-0.040455244,-0.09732525,-0.24743894,0.26231965,0.042961523,0.025765743,0.35456848,0.00811678,-0.09443689,0.8282591,0.13607836,0.031451996,0.04223661,0.013526686,0.023198022,-0.0008724492,0.13334426,-0.13951004,-0.10180739,-0.13802102,0.16971499,0.07132831,0.027595943,0.011609402,-0.20698373,0.11236924,0.29853046,-0.24673146,-0.036848303,-0.22276166,-0.04093631,0.049237434,0.01750488,0.069467135,0.11147429,-0.3478545,0.06491863,-0.03627194,0.340007,0.16097382,0.027776448,-0.029114813,0.21345402,-0.10610115,-0.91360134,0.28102297,0.14907625,0.9037912,0.32103682,-1.2798843,0.25105208,0.28235635,1.2732472,-0.2007591,-0.076370895,-0.106370926,0.07238489,-0.04056404,0.11116215,-0.057766497,0.0,0.0,0.0,0.0,0.0,0.0
-2.338849,-0.29200763,2.0324833,-0.13974339,0.059987795,0.11807686,-0.41866243,-0.0033098045,-0.26824966,0.28519282,-0.03016513,0.043648444,0.33186743,-0.06419974,-0.08846447,1.1093378,0.052387595,0.06560008,0.04641268,0.022819938,0.045351036,-0.053952795,0.12045599,-0.08863151,-0.069257,-0.12139462,0.18052153,0.049577508,-0.0057243896,0.024555488,-0.23332335,0.12037098,0.22617465,-0.25532344,-0.037883606,-0.24675602,-0.06805651,0.042711433,0.021725222,0.06127989,0.016563613,-0.358996,0.050239008,0.007088033,0.35977963,0.17470068,0.026996007,-0.030204307,0.1814685,-0.26549512,-0.95067453,0.26688012,0.17407072,0.9597604,0.27948815,-1.274984,0.2826422,0.22570774,1.1604284,-0.2032994,-0.07668851,-0.08837393,0.095006295,-0.0441978,0.08787459,-0.0611266,0.0,0.0,0.0,0.0,0.0,0.0
-2.3024588,-0.28431377,2.1077824,-0.18407853,0.08595211,0.24774766,-0.59241736,0.0192609,-0.37609148,0.3292321,-0.03623884,0.03599232,0.58121455,-0.09231665,-0.09668877,1.5098387,0.046146654,0.10723398,0.043875657,0.016002519,0.052307528,-0.11116573,0.1127615,-0.09316336,-0.12222426,-0.11561254,0.16940509,0.012726934,-0.013266477,0.025967307,-0.2632974,0.13828701,0.23802139,-0.28517306,-0.06580223,-0.23324263,-0.11390812,0.06047903,0.025373474,0.013750317,-0.16173707,-0.32206634,0.009046354,0.16647397,0.35200834,0.17020364,0.0029536828,-0.03766276,0.069919914,-0.39554402,-0.82062364,0.16426004,0.33651674,0.8735919,0.15985025,-1.099855,0.25935885,0.095158964,1.091452,-0.25900075,-0.047328234,-0.06970052,0.09384039,-0.04451857,0.06748172,-0.067257956,0.0,0.0,0.0,0.0,0.0,0.0
2.3320217,0.25001827,-2.052661,-0.15238313,0.12274025,0.34255832,-0.93638134,0.09427161,-0.46895006,0.3905608,-0.066113725,0.04635669,0.8775421,-0.12366812,-0.102590755,1.9032582,0.0013424163,0.22117773,0.04124191,0.030611569,0.0537244,-0.18117645,0.10549795,-0.07116315,-0.1626377,-0.11353556,0.16275442,-0.00351596,-0.020869266,0.027756408,-0.31443956,0.17760736,0.22971985,-0.3114427,-0.091693364,-0.25217852,-0.092856124,0.04452382,0.019587368,-0.037334148,-0.32902354,-0.22324124,-0.027018625,0.32613352,0.22992817,0.19943705,-0.00801662,-0.031375825,-0.009417086,-0.5799852,-0.74112993,0.09058202,0.47824994,0.7688475,0.13976699,-1.4319863,0.43930107,0.10442989,1.3380356,-0.38567114,-0.06634717,-0.075121894,0.13537242,-0.041597303,0.07111609,-0.08626918,0.0,0.0,0.0,0.0,0.0,0.0
2.3361537,0.31964576,-2.067294,0.041098334,0.1785372,0.35605356,-1.2518187,0.16198544,-0.3799451,0.43217796,-0.11093041,0.02958512,0.9657129,-0.20228243,-0.055232596,2.003608,-0.05872099,0.3477324,0.0054105455,0.024787439,0.05720907,-0.18943326,0.12682979,-0.050936993,-0.15229961,-0.12431168,0.16878445,-0.015313321,-0.06977134,0.026355982,-0.34282053,0.15664439,0.19014363,-0.28709823,-0.069255374,-0.28660214,-0.15838788,0.08522023,-0.0052737095,-0.052980922,-0.32850847,-0.1893579,-0.02006893,0.19815287,0.29338643,0.12323134,-0.0020197157,-0.024058275,-0.09162232,-0.64016736,-0.6109157,0.12827966,0.2575161,0.833647,0.04045491,-1.4537122,0.47200727,0.038608797,1.0474377,-0.3256347,-0.036974035,-0.076914,0.14133148,-0.038529906,0.045123234,-0.025416398,0.0,0.0,0.0,0.0,0.0,0.0
2.3743038,0.23512134,-1.9945601,0.1896755,0.17343688,0.32654673,-1.3402197,0.1772499,-0.30832377,0.4296378,-0.14899486,0.035554487,0.83378226,-0.28240204,-0.013624985,1.8374476,-0.12494033,0.34565955,-0.005094277,0.02184852,0.06408206,-0.14335522,0.1522423,-0.054211024,-0.08450232,-0.14407757,0.20343775,-0.002854962,-0.09998044,0.03101627,-0.34364018,0.15623133,0.15339683,-0.25145063,-0.013159412,-0.34570897,-0.1414889,0.13072647,-0.0260558,-0.06756657,-0.28411257,-0.14412494,0.018043552,0.08275132,0.31212908,0.08629774,0.022191215,-0.005213378,-0.17427365,-0.7115929,-0.56650597,0.26330715,0.07337027,0.96562624,-0.07767071,-1.4802903,0.5464411,0.14282739,0.7532185,-0.12418357,-0.051733136,-0.08139234,0.17637785,-0.05232146,0.030942073,0.019723244,0.0,0.0,0.0,0.0,0.0,0.0
2.42339,0.21727906,-1.9749342,0.25334665,0.23554648,0.39281407,-1.3934692,0.16853283,-0.2525914,0.38333088,-0.18374325,0.010816013,0.69353986,-0.32657468,-0.0047706077,1.7094572,-0.14724725,0.34995997,-0.018947441,-0.014005532,0.049642082,-0.0657972,0.19000205,-0.09960004,-0.042411983,-0.16513383,0.2514613,0.025708063,-0.157713,0.027395776,-0.3854255,0.12907545,0.17239735,-0.21611762,0.028472733,-0.43326643,-0.12419255,0.15589829,-0.06316501,-0.057883956,-0.2536556,-0.0668648,0.032942414,-0.07060868,0.26088572,0.0306167,0.051441766,0.011734438,-0.16888456,-0.79720634,-0.50444436,0.2801665,-0.17726164,0.9528282,0.05232166,-1.7068714,0.5366282,0.12650223,0.5861267,-0.035565205,-0.032913573,-0.12591287,0.18166618,-0.043944787,0.036156233,0.06846536,0.0,0.0,0.0,0.0,0.0,0.0
2.398476,0.27211636,-2.0098925,0.23161893,0.24407531,0.39088306,-1.321332,0.16983572,-0.28958735,0.4030697,-0.19187395,0.03239562,0.67751694,-0.3144488,-0.018687038,1.5139366,-0.14140476,0.2659729,-0.0022232248,-0.011177448,0.049237676,-0.084903024,0.16979118,-0.10395806,-0.027011866,-0.16129163,0.2710642,0.020364359,-0.14529209,0.032224443,-0.37801984,0.15019456,0.15680516,-0.18384258,0.028903874,-0.46248543,-0.08581565,0.116130374,-0.06881478,-0.06374111,-0.28424165,-0.08154131,0.019688472,-0.03598122,0.23484248,0.044054177,0.052555535,0.027275665,-0.14722618,-0.8540845,-0.5290695,0.2232638,-0.22153595,0.8708826,0.07701757,-1.8649049,0.60170496,0.07347199,0.5793614,-0.042821676,-0.06720071,-0.15637971,0.21268703,-0.040665407,0.048790637,0.04840266,0.0,0.0,0.0,0.0,0.0,0.0
-2.331497,-0.2547616,2.053006,0.26907107,0.19765565,0.30058,-1.1987965,0.115019955,-0.19970761,0.378557,-0.19129895,0.043334566,0.80670786,-0.2928141,-0.0088347,1.1279315,-0.15687896,0.18617326,0.00055376143,-0.0056616487,0.057541534,-0.08186095,0.16809797,-0.10407278,0.020988293,-0.16870475,0.25422016,0.016982323,-0.13076498,0.04279105,-0.365506,0.12008291,0.11987325,-0.14365417,0.031175416,-0.45485237,-0.09879293,0.08746433,-0.06264349,-0.06756741,-0.29884708,-0.098620564,0.008185444,0.006925543,0.2564494,0.054504413,0.038458228,0.032576844,-0.13289626,-0.8449568,-0.5561451,0.20069382,-0.17244853,0.8511541,0.06322976,-1.793989,0.5652376,0.0052761766,0.45085904,-0.026363531,-0.07733842,-0.15960725,0.19423929,-0.022298547,0.046211317,0.044841435,0.0,0.0,0.0,0.0,0.0,0.0
2.3164303,0.24989693,-2.096617,0.2549963,0.1422823,0.19651365,-1.0869453,0.063326,-0.075030655,0.36888984,-0.18306197,0.0454073,1.1113929,-0.22743572,-0.015063871,0.89706624,-0.17061058,0.15055344,0.0059772967,-0.013344058,0.060002692,-0.08256051,0.17317678,-0.082745716,0.04474571,-0.17193338,0.20518348,0.038625266,-0.12539788,0.049767137,-0.40560263,0.09027034,0.08591652,-0.13919412,0.0069039245,-0.42114508,-0.07585875,0.053076405,-0.06703354,-0.02907924,-0.25579193,-0.12506253,0.019735828,-0.01116359,0.25832677,0.065317184,0.045914937,0.03566886,-0.035579573,-0.79093796,-0.7019073,0.21701352,-0.14811467,0.8986552,0.20243745,-1.7340891,0.4677639,0.052771896,0.42471945,0.00055483886,-0.07643572,-0.15843423,0.17725576,0.016096974,0.04294231,0.03760909,0.0,0.0,0.0,0.0,0.0,0.0
-2.202982,-0.28412613,2.1672585,0.10240995,0.07626114,0.12648049,-0.80776405,0.024202865,-0.017134683,0.3605097,-0.12551847,0.0361638,1.5465993,-0.15207326,-0.06330904,0.5901222,-0.13038401,0.096010216,0.01178953,-0.019238528,0.053868018,-0.09342459,0.15750447,-0.089300126,0.041675683,-0.17791125,0.14544813,0.048123013,-0.08438665,0.043742895,-0.38739464,0.07836149,0.0949893,-0.15362068,-0.036682524,-0.35355,-0.05251661,0.022687385,-0.027261138,-0.007100449,-0.20226108,-0.17494024,0.0061452836,0.047700197,0.23803861,0.11443127,0.042098224,0.021471657,0.01818661,-0.59094,-0.79706585,0.21156912,0.061546087,0.90099394,0.17899053,-1.4718689,0.4009032,0.20070294,0.9680754,-0.19951993,-0.07372438,-0.13466734,0.16458094,-0.029571848,0.080747485,-0.054687023,0.0,0.0,0.0,0.0,0.0,0.0
2.2096364,0.2528791,-2.2014225,0.11993464,0.05871254,0.06589041,-0.6814357,0.03194632,0.024482045,0.30701295,-0.124766804,0.03829974,1.4767855,-0.1259252,-0.07243963,0.5429884,-0.10932994,0.08169415,0.012561597,-0.025097957,0.05644791,-0.06917054,0.17027168,-0.07705572,0.053537317,-0.19004959,0.13588731,0.07089075,-0.08598573,0.04583676,-0.39466366,0.062301308,0.0833877,-0.15847456,-0.011012169,-0.322799,-0.030591646,0.01375894,-0.03191133,0.04752394,-0.11248481,-0.2161213,0.03607979,-0.020571692,0.255952,0.11354496,0.04864447,0.018793581,0.10978287,-0.49035493,-0.9063275,0.2630382,-0.012786267,0.9574194,0.31310865,-1.2240733,0.21820775,0.256394,0.78955203,-0.0560492,-0.062808104,-0.12939036,0.10638094,-0.0027190999,0.07725502,-0.008642855,0.0,0.0,0.0,0.0,0.0,0.0
2.179497,0.2938621,-2.1771703,-0.05944886,-0.004439422,0.014786555,-0.5209821,0.04646499,0.047119338,0.35812035,-0.077794716,0.052285746,1.7150791,-0.081359066,-0.13316141,0.426723,-0.073117,0.06529577,0.011553901,-0.013458238,0.059923913,-0.09449039,0.1592832,-0.04659988,0.012975338,-0.18924022,0.07555138,0.051854804,-0.04598771,0.046310104,-0.3606237,0.04471366,0.040293574,-0.13206138,-0.0054467334,-0.2472858,-0.09756097,-0.0076736445,-0.032557543,0.045948938,-0.13145249,-0.3261327,0.026929775,0.07042628,0.3754768,0.13090017,0.023376534,0.0073209605,0.16115655,-0.41967088,-0.884855,0.20765746,0.053526714,0.8834569,0.297705,-0.9563429,0.11693824,0.09723415,0.5014088,-0.01732468,-0.01459983,-0.11803125,0.0572856,0.07001866,0.057319496,-0.00023379727,0.0,0.0,0.0,0.0,0.0,0.0
2.2488372,0.23371316,-2.1165588,-0.19787267,0.011316294,0.09451846,-0.27192786,0.01888046,-0.022859862,0.30554265,-0.040149245,0.03951676,1.748321,-0.054401904,-0.14760676,0.24011898,0.0011917257,0.04488673,0.012940878,-0.021277199,0.04669919,-0.08585481,0.15171485,-0.08352065,-0.0046901186,-0.17979401,0.06369463,0.052986376,-0.026915953,0.038910672,-0.33273324,0.045886487,0.09461637,-0.15592913,-0.05193956,-0.22894669,-0.09913906,-0.008589267,-0.01652794,0.05755826,-0.09163116,-0.36893815,0.028249307,0.084152505,0.37298232,0.13276243,0.04086575,-0.002286154,0.15584704,-0.32769623,-0.9490768,0.17791048,0.1804052,0.90687543,0.19460557,-0.6355993,0.069234364,0.09099276,0.5709232,-0.0761507,-0.006960527,-0.07067578,0.021146737,0.042250033,0.04568324,-0.010162683,0.0,0.0,0.0,0.0,0.0,0.0
2.3065,0.20659241,-2.0289927,-0.39536977,0.0030913802,0.15215486,-0.06379587,-0.023616515,-0.107136466,0.25440374,0.009936964,0.026780369,1.7097163,-0.03463073,-0.19183262,0.3468285,0.086626925,0.051248107,0.009743256,-0.030494502,0.035722967,-0.080587335,0.16014072,-0.10052367,-0.06235106,-0.17454486,0.060124353,0.04956178,-0.004997637,0.026162757,-0.30259904,0.041874327,0.15475167,-0.20967658,-0.054071277,-0.20980573,-0.09832356,0.023668386,-0.009005862,0.054751556,-0.07495027,-0.374856,0.041730985,0.09810995,0.37116688,0.15531152,0.05835218,-0.01229545,0.13652654,-0.23516019,-0.9249647,0.20072377,0.2628969,0.9051675,0.12722111,-0.35516033,-0.012021185,0.13881099,0.54097754,-0.016396746,0.04331963,-0.03307728,-0.057598535,0.033841345,0.03282211,0.038519908,0.0,0.0,0.0,0.0,0.0,0.0
2.011102,0.18933856,-2.2682245,-0.6121061,-0.051588107,0.057803627,0.100026205,-0.007796416,-0.031699337,0.33856827,0.061383575,0.020772718,1.4587512,0.042302717,-0.19124088,0.17655523,0.10825831,0.03263164,0.021745943,-0.019118406,0.014726657,-0.019548591,0.15271708,-0.12651035,-0.05678263,-0.18202706,0.038707327,0.070884794,0.03594129,0.011656104,-0.24034794,0.037207592,0.19690184,-0.18430571,-0.0493533,-0.16034912,-0.10226049,0.022955807,0.0032295058,0.06061927,-0.004609271,-0.41580477,0.03318436,0.13715978,0.3560502,0.13297053,0.046308763,-0.030320834,0.17656258,-0.07752308,-0.95159614,0.19065282,0.37711528,0.8693475,0.13162847,-0.36294377,0.0017862042,0.23514932,0.96994007,-0.14432408,0.04846327,-0.056607172,-0.0034156544,0.009368304,0.08905248,-0.058288384,0.0,0.0,0.0,0.0,0.0,0.0
1.6260257,0.27613726,-2.5418346,-0.81261283,-0.13404115,0.11094182,0.108623244,-0.11349193,-0.14091645,0.3462536,0.09779219,0.042308252,2.0729787,-0.060634207,-0.28206387,0.27375427,0.07586989,0.027649011,0.025152287,0.060647,-0.021919603,-0.10052085,0.14573948,-0.12999849,-0.16953349,-0.17276858,-0.014147297,0.094574414,0.111143075,-0.0071230284,-0.33111605,0.047517594,0.24548762,-0.23215684,-0.10937585,-0.16195807,-0.14808823,-0.031315506,0.011254505,0.094868094,0.13146654,-0.38169026,0.02941735,0.1822991,0.27090406,0.09755245,0.031629205,-0.060323566,0.22962914,0.110263005,-0.95754015,0.08795711,0.50585365,0.72987515,0.23603517,-0.5561032,0.05117383,0.33491108,1.197565,-0.18479031,0.004994896,-0.062733516,-0.013930112,0.06621738,0.100937836,-0.066377774,0.0,0.0,0.0,0.0,0.0,0.0
2.2390666,0.29163644,-2.0753982,-0.74100393,-0.055640284,0.26927504,-0.39542714,-0.16083229,-0.43203744,0.41728708,0.045777906,0.059863854,1.7888796,-0.11277956,-0.23503888,1.4921094,0.024774717,0.108426675,0.02210977,0.070690036,0.0137407025,-0.15029722,0.14368474,-0.111401446,-0.20873135,-0.15766637,0.087353975,0.06707699,0.079348825,0.014791805,-0.3503986,0.09744101,0.28691873,-0.31742352,-0.11441205,-0.21992359,-0.13539225,-0.05619941,0.0604072,0.10379237,0.092002936,-0.3771847,-0.012212058,0.16799681,0.26779985,0.14068171,-0.018885823,-0.056707356,0.23886757,0.0279591,-0.9343462,-0.014670811,0.48146924,0.6433701,0.31611222,-0.7375286,0.038222603,0.11105944,1.225499,-0.29710194,-0.011765299,-0.048916012,-0.028766854,0.053869665,0.07535644,-0.066444285,0.0,0.0,0.0,0.0,0.0,0.0
2.1491747,0.18061607,-2.133724,-0.8955019,-0.15274383,0.22609805,-0.11533233,-0.26824346,-0.41147894,0.39950037,0.08763729,0.066049084,1.8870112,-0.13653512,-0.23461671,1.1213802,0.033229694,0.049848434,0.022365984,0.107769646,-0.00027289108,-0.10082503,0.14724201,-0.16290715,-0.18929988,-0.15712015,0.084297605,0.085323535,0.1396688,0.01514625,-0.35116422,0.07093265,0.35122237,-0.31654406,-0.14207743,-0.22456853,-0.14741547,-0.07282117,0.06652785,0.111603275,0.16989586,-0.2940013,-0.03948387,0.22680557,0.16135675,0.08227986,-0.03433061,-0.068331175,0.2558249,0.15176317,-0.94712394,-0.11557076,0.6484043,0.5848888,0.36572078,-0.813274,0.07385523,0.09945287,1.3374233,-0.36540395,-0.057057463,-0.061856978,-0.011331444,0.05514199,0.08504104,-0.10901196,0.0,0.0,0.0,0.0,0.0,0.0
2.4849586,0.12236285,-1.7722026,-0.2083422,0.030422801,0.3574262,-0.98922837,-0.077212155,-0.6262609,0.36607435,-0.01540741,0.08242116,1.4051324,-0.36400592,-0.01452598,1.6270238,-0.1327276,0.28075993,0.011975569,0.12980604,0.027578693,-0.13448517,0.17626154,-0.16957623,-0.15369222,-0.19676204,0.20343174,0.08812862,0.08129679,0.025913065,-0.34869546,0.07221522,0.3474508,-0.30693835,-0.10451699,-0.32902497,-0.14328876,-0.07353902,0.100102514,0.12685028,0.22746375,-0.27622005,-0.07054458,0.09970399,0.188468,0.06274826,-0.096906774,-0.06983965,0.20644864,0.23421438,-0.7889955,-0.1291964,0.5241017,0.4916952,0.26165056,-0.9113214,0.0784942,0.0015415192,1.4237821,-0.4169698,-0.04775064,-0.06729646,-0.020856634,0.03635806,0.08970326,-0.09619584,0.0,0.0,0.0,0.0,0.0,0.0
2.5251267,0.05498006,-1.7290175,-0.6064356,-0.05186133,0.366088,-0.62869596,-0.17793423,-0.51188606,0.36828548,0.03223017,0.055248156,1.500324,-0.24385215,-0.08726029,1.2463695,-0.045093577,0.14130944,-0.0038112432,0.097423665,0.0053153066,-0.064011455,0.16462988,-0.22398934,-0.12475392,-0.18160407,0.19317201,0.10890832,0.089985356,0.011529907,-0.34279943,0.06205058,0.41337016,-0.3200276,-0.12602834,-0.33362126,-0.12766938,-0.043000232,0.07600586,0.12605456,0.23580177,-0.24311447,-0.06074281,0.068083026,0.10723253,0.036765642,-0.049592942,-0.07126266,0.21571764,0.24728942,-0.82945955,-0.11386969,0.5473244,0.54614985,0.26747754,-0.9012449,0.0959204,0.07837055,1.7259406,-0.52425045,-0.047815546,-0.0748011,0.0013983443,0.0036158466,0.122607775,-0.14020705,0.0,0.0,0.0,0.0,0.0,0.0
2.54413,0.089388706,-1.703588,-0.052723385,0.062247496,0.36044866,-1.0367606,-0.05571919,-0.5469058,0.35317236,-0.036434684,0.075456284,1.2177227,-0.38926396,0.032243136,1.295304,-0.18165767,0.22076231,0.023144152,0.11622686,0.022371605,-0.0944001,0.15360758,-0.20619988,-0.084602654,-0.17981069,0.2385725,0.09409093,0.060309824,0.025970733,-0.33669692,0.08095189,0.35800758,-0.26907384,-0.1264644,-0.35642433,-0.13562796,-0.060943194,0.10233153,0.1400857,0.21888085,-0.28508052,-0.07278416,0.095602885,0.16404139,0.02200469,-0.09364768,-0.07337506,0.2212812,0.22481644,-0.8578288,-0.08087808,0.5929912,0.5895893,0.25640863,-0.8114883,0.052028593,0.063658856,1.7240939,-0.5198006,-0.060025927,-0.083032295,0.00516095,0.002848196,0.13178508,-0.14311238,0.0,0.0,0.0,0.0,0.0,0.0
2.279081,0.048096936,-1.9563565,-1.047098,-0.2047635,0.20856926,-0.011859712,-0.20754397,-0.2589113,0.4632634,0.10090984,0.036431283,1.9149834,-0.07279398,-0.23090446,0.44994053,0.0649485,0.009569813,0.003842703,0.0571103,5.5801156e-06,-0.046231065,0.13836034,-0.20671196,-0.14436261,-0.1603826,0.07747413,0.08772881,0.11127203,0.0132409,-0.33492756,0.054504003,0.36969632,-0.24945958,-0.151508,-0.22853018,-0.18559141,-0.026897082,0.04836379,0.10880466,0.16314055,-0.319597,-0.048405178,0.18062958,0.2094366,0.031976536,-0.025814373,-0.07545234,0.23129214,0.20070496,-0.8933805,-0.107044615,0.6092725,0.6183746,0.2883872,-0.76176625,0.07312957,0.057332736,1.6934688,-0.5610903,-0.030071408,-0.0949084,0.03157647,0.021355929,0.12985648,-0.19867858,0.0,0.0,0.0,0.0,0.0,0.0
2.0270116,0.10019148,-2.237444,-1.1175048,-0.12221146,0.10695183,0.3435566,-0.2622334,-0.20801888,0.3885986,0.15595761,0.02164885,1.1443385,0.07197928,-0.23444848,1.0649849,0.17659819,-0.01337537,0.028496379,0.06716441,-0.028096793,0.056232,0.13161658,-0.21985087,-0.19204932,-0.15125164,0.09327778,0.08489344,0.1477221,-0.012542878,-0.2667903,0.09450922,0.45841587,-0.34223172,-0.08877661,-0.15899074,-0.12095773,0.003571357,0.04093711,0.086234644,0.17666472,-0.33649275,-0.014788851,0.19627316,0.19024311,0.07178145,-0.0099013625,-0.07871293,0.2401653,0.19104904,-0.92674845,0.0024768002,0.6150958,0.6615534,0.30274564,-0.74015814,0.065656036,0.20614003,1.5961608,-0.38988742,-0.081623256,-0.08877028,0.021599364,-0.0040536425,0.14190464,-0.12063867,0.0,0.0,0.0,0.0,0.0,0.0
2.143322,0.121677905,-2.1524632,-0.95984185,-0.08194864,0.03137045,0.30795455,-0.14608544,-0.10017629,0.36586437,0.13474436,0.007943632,0.9789401,0.08735435,-0.20151085,1.1982682,0.1566288,0.008454986,0.019433398,0.050274108,-0.026061207,0.052829564,0.14401801,-0.16091639,-0.19837297,-0.14733833,0.06243702,0.08037025,0.11177658,-0.017713923,-0.2537959,0.08645404,0.38404506,-0.32403728,-0.057648614,-0.12731671,-0.12796505,0.037757117,0.020552902,0.060055885,0.17398818,-0.3736894,0.0116549,0.090892084,0.28444028,0.11015814,0.018756343,-0.07109938,0.21159245,0.11883982,-0.9103407,0.12184091,0.43264943,0.7602209,0.24306433,-0.8195036,0.14884079,0.2155465,1.3573372,-0.30945525,-0.0720742,-0.08030933,0.036918264,-0.00883996,0.116999544,-0.07441331,0.0,0.0,0.0,0.0,0.0,0.0
